Block: 112
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
49875 112 2020-07-21T08:42:11.576Z 40c7b822b043a8d3426a154b49ca074368e072c076fc30563881a1a967bcbc89 935b3a02fc7b30ac9b8ff3e1ac043aa388b08843ffb1d2897bde8563a84a4f1a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03dc64a1e402ca550b1153cb9d131d715e69d042f30444fbcc94c7a45b2c660aa5 030b36d2c45cd73664db0b6f7b7a7ede793264f27baf75c0db638f321e2c91202b 7bI+UZW96KeqTlV7jG/1TJTLqHAp7Uwu0eQmuWomAfkN6u/qv+wQjR0IlBnpr9Jizndtldo0YMM8ifgPAD6wZw== 935b3a02fc7b30ac9b8ff3e1ac043aa388b08843ffb1d2897bde8563a84a4f1a CG2IDIo4F1vQqvoYt+ZUi+BI/njdWI6ZagJsAsyYt5CZedq8Sb9WyWf9Rnb3xXrr4VuSD7brF+bcNP8K1pTsVQ== NooOh+ENnR7OhGytc8lg7crv89o0/+9Nyby6oGJT0rqGit9avU4q1VYlqqJPcDaaZw2QpjTbXlZ4ZWHI8xBzng== 8Hz0z1IHhkZM8/jKYqirMATCQa0OrnBGIRsgPAuVTLXgesZTPJjJhVoFel48vHXODf1VlFYJPK1wXoCKnFcUvA==
49876 112 2020-07-21T08:42:12.476Z 65943800e769c99b7020c1421c79dca2f4811009d838a53660151f09edb4b012 4832b6ac3ab6b3a478f7e37b893dc8946ebd3fc1f6696710465ed3fe66873ab9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03b978d21a9a40fca1124c2688fd3b10baefddadd68d12701ef4ee26d9eb3538c4 035408f847cf9d5ccf048b7c5cca97b41d9d50a4a992aeb9cede49833e521116a1 QPg6RNEAwv3jcbHBIrbJjDt9dbo1LPnDQR6AhCo3eLV/Sk9jRu9cyZIOivCB+qlf3fqaKw8KkFNBHaKSZnRAoQ== 4832b6ac3ab6b3a478f7e37b893dc8946ebd3fc1f6696710465ed3fe66873ab9 8NCV8RQJwGU9DbTdl2FURkqd3y3iZqIBTiIxkNQHQTKYAwwXTw3H828oCGQx5d2r8EXh39i9vZ1FKGUfqK71zw== UtOX4+LIb897sdiLpWaNNjlyNR0FW2rrXcsKoOxI93pIcUiW+p/FAfoJDYRRFL7grSRO9g+3vd9niWJlXwqBlQ== Bsgkw/pxyvzSXQ2f/WGrIt1RHeIb+KrczzosY3Px9phq0OWpC8BvTt78vP/yIgf5eLths8E+I9TtGpj8xq6Kkw==
49877 112 2020-07-21T08:42:12.591Z f0db100df3cfb131ab170af398a5bd6892edca62e40c0032a4939596f14e9aeb 42a5ceb246cc6711caf2d9848fa6120b7e1dc765c62be608aa39cffa43714c13 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 029e6b982c359913df1cb9a057a499e99c3e06e6187f719598b58885c3dbc9a399 03ccab76b404e31602afe8cb9d2239989409b29c8575fe20ef940ad52d0b130aee 2MMgZ7jcfZDYzQCyZxV10yANvyi9+2YrLdBYOc6EhY8+5fCGAhLAc/AvZ7mu6ilSgFfwwJTfNktVPuvb3oj6iQ== 42a5ceb246cc6711caf2d9848fa6120b7e1dc765c62be608aa39cffa43714c13 cyW2v5cloA+vBfVEIB+g6WUEG5/WqMyKq0NynW9s77RlWchmbnz2UfZReIof9Gc5NCkVfFkE9VQnaHcV2vx2eA== O3WqC2HCVaJB1aJptU7YA1kS1p+2rxUH7OSeTZP8CUIGF/utUbRGH1MmxxbrvwkYjbusBmmLjv6Ep9XF5+hTmw== FQNKawm+75/y/XfNx1q17B2rfsga3GjSrqqsyhLW97r5IEd2Q+DjbuEi2YhifYaVXqOdt4w76zgvaPBR2wcT9w==
49878 112 2020-07-21T08:42:12.771Z 9fe1a98505218ac2fd1820035b876a3cb5e7d74fc3e35d5088ce987bc9f9c239 3db5ba53b95b5d1714383a6f9efe150aa625ae8a93ec37babcb0e42b6054fbc2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03972a15ee9ca7149213e03e82da9fae90ca34cfbb1954bf21af4f5f8bceb1260b 027e8e016efec91d145b4be52d44d40edddcecb8fadd2c36096c4e6a4c74ffa513 TGBoRmXup63JSD7ZVJWaPKmwkue1D3Xlhi6Om261hy5fqUbFw35XWStKkE3sS0rU92PcwvhHK+uFnfv+l8YUiA== 3db5ba53b95b5d1714383a6f9efe150aa625ae8a93ec37babcb0e42b6054fbc2 HOtWZ8vmRdzl8TqS4cEWzBhD0c4uyAsdhUFPC4X3H1LEMhpfi0Cu4lOoqy2dPswXsjEZgDNClOoj05LY8h7FWg== aD1jTSzt4Q+pMvxx3jqBrgaUwcKCjqChf2rXozTs21Uc0au7bLEgHYtgFqoOqEgJLIoIdH3qm07Xj3C2cUSanw== PsnebDMCa2ZmB7DEnoOkOdQUqufEy/74JvfippbWrgOLtVpGBvrKrHa1cjQXkhEt47lR/19qmIRbaTfQjGjhdQ==
49879 112 2020-07-21T08:42:12.888Z e7ceb0799729fca900c3525554e6cf5cccfbb7dc3644569b93df30ed14dcc7bb e7ceb0799729fca900c3525554e6cf5cccfbb7dc3644569b93df30ed14dcc7bb 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02adeeb32ce5a212680f7b5663c724f4e5f6909e48bb40558214f71cb84979b054 038c76b0c48de073a95d0f9a3a7e08b64cd0221a96ecfd39258852445d52856608 qX/BjbxJqR6o4LvB1nLEASfdejofyF9iyMHvk2lfKaxJZZkhjgEujJUi0Sqk6j5BLIfL1MCMDlEzibAaNwN1QQ== e7ceb0799729fca900c3525554e6cf5cccfbb7dc3644569b93df30ed14dcc7bb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7exd8hwRJjgTSUv5+RVnnKw3s4NPF2Fq1QOrpq2c/YCzj/ojdxpBNrPah0kprAwq4Ifm8HwFQrEbPoLJcsaH3A== iqnVQcnDkDDotvhoN8MeF6FgH44IHIlgfOwnnX+FUZI8eqGCwjZQpU1BiCv3klrvDQ50ylcDVnX5L2oU3xxhUg==
49880 112 2020-07-21T08:42:13.067Z ae06580bf00502d31a53d295eb3a4c5512a3356c43bd3178d5e9d9e38d1b5643 ae06580bf00502d31a53d295eb3a4c5512a3356c43bd3178d5e9d9e38d1b5643 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0230a773a110929c022486c1fe91efe1f37bbab76008821fcaf546c31b69ac117f 0366465753e322214c1b3e756390e22921c04b66aa7fb6981d31df4eb096cb1180 63HcpIcWrOlwNMOAi5GocI7inwd2ihIGALHptgm9bij6aQKHXmTmq8oOgcWPRvexZTPQ19wYCGPRlBgjo5Whfw== ae06580bf00502d31a53d295eb3a4c5512a3356c43bd3178d5e9d9e38d1b5643 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 klvInKmTPk6SjQgxU0q2gfnD7DQUGr+n4Zd0Bsf+1Pwm7TH5IxD48IqK6/KX1hzg9XoSexGNAEQ5pijo2O9QDg== voL5SnUuzGHssAzcQRhCD+w+U1ZCtdwXHnuA2m9t5LGTn4uTFOZTiP77cACbzjO2dNm+ibAWZ/Rg86A5dseyHw==
49881 112 2020-07-21T08:42:13.493Z 931754d61b2dcd301ce06adba5a167a33e9e364ae7668a2d13a4d50db12e88b7 7fe891bbe020f6e7a47150cd18764353be85edab28bfdf12ac383c77937b2ddf 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 036810c97937dc2838bf9cb8c88a52f411fd471239429ed9325be78d94c6bf66c4 02d7917d9d3cf8de4c406e91f3d1326dab563ac88e5ebc91fb5f4b2c1b273d5e30 Ads9iXcRxUpySX0AYZ4s291yIIbphTYgWlolX+6oK3w6BPMZTWJHUCGiR+J0gTRYljf8pqZbRywt6mWpc3IpDQ== 7fe891bbe020f6e7a47150cd18764353be85edab28bfdf12ac383c77937b2ddf v7zh0Pw1y6dK3OsbpxXryrU1BpEj4MR75WPMmPDc3yFnN3hKOBalUQSmm/SUU9RB0B8oWVHKwu/EeVflJvDeBA== z4ehwmYWfiB/kmK/x66T4n9R9nEVUqnIVPBT4G50TN6pVwC7UNd3s9TAugKbNawNUBydGVIrfrFAzgR3YWsvBA== Fb1jXPDC0Ai4rOz0+DS6Qt5fs3F0L8QkscKsHCzSG964by8ZhUchr/Vid0PWT5Q1A6d49QsXEYPLx+9gOfVOpg==
49882 112 2020-07-21T08:42:13.682Z db0242ac4c7e20ef6b0e52071e59a4a6a88ba8b1e0de732007162a75abe0df01 377ab9e9006c83d0cf513a91acc941db55f51ea6e20125e4c6c1754142f52584 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03fc73de9e5a0a9f5cc696a336238629a1c7095710c43271e09277a37d0eabc530 036647de1b02de33ef74b43bcde94b7d4551479206e46c324a118ef1b533f47f14 I61KQIHf7cii2OHdHcopf427TuD5EJXB4Avr0XkAVwhXwL2QHublc97G9PROGvfukoIyPSnkcmFOwfiUeMgDqA== 377ab9e9006c83d0cf513a91acc941db55f51ea6e20125e4c6c1754142f52584 DAiMdIKd3epCkmjIV3Ev2cthDGy2YTAp5dR5mngv+AMz9XJj0B/qjunbiUvBHW8okd5CigCLOPXbrCq47JWBZw== IaL/HAqH1pGczabW5u6ZNZvXALOOBqsQYw+klUx9Q1YcVOd2i4UXiUT3JVRSAoMfOXURdq/+lwCKlZjIEXP6WQ== 376bBzklXpcYEFa09wzolVPHgIBOVO/OgG9bTTY2KxNQSdBzTvyhuQJPHc/6SSkt6RVyfnGo3jWqV76tYZe59Q==
49883 112 2020-07-21T08:42:14.271Z 306e19d653c1f2a5ade0827032b96dc070b570ff2d2786460c9bf2c1705e331b 306e19d653c1f2a5ade0827032b96dc070b570ff2d2786460c9bf2c1705e331b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0249eca712d6849ae18f18bd8c5813e9afdc5b9afc05d95a5fd4ba3ecba507f5eb 0202dfa539cff2c2bc1ba5725f8f7e0736b51a34bc9af3f4db90ef0bc3b68a505f Xuzci033y4OathnOe7JgdVX0J0DCgzptkY6xdUdoey3lukzYyNScAaHGQ2/FiE3LOkM3XN32C9x7WPG+8BTBfA== 306e19d653c1f2a5ade0827032b96dc070b570ff2d2786460c9bf2c1705e331b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SIYa6fTNa5WxKVte+rduoxpzMD7IQ8O3RnBr4EzzFSm5gwgg3qJub+neHlblgZ3suUD7jksIU7Wib8kp+xZWhg== Hl7+Urv4f9LRzLNxRYhu/TMKmxU5EOj+1M/RmF02dmn1SbHubNWDm07eqqlc9grba3udLp/YBgXstF2iVL+KZQ==
49884 112 2020-07-21T08:42:14.390Z 3bbf81225deafcc9efed425a5f4f3d4f93d61c9871e7101cecf57fbc4e3e59e5 3bbf81225deafcc9efed425a5f4f3d4f93d61c9871e7101cecf57fbc4e3e59e5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 036549e2ae63f00c15fe3894742e771fe8806f1126f5e21379f323eb99ba639d61 029259eaa2541c83e25dc2cd0ffdac25dc8ef4207459fd6c0935569c7529dfef08 XV61a+uY1cKxrdRAkPoQDIlO0lhfeyzV4eQ9UCjf23bLPQbSbvbvY06GVGS5iYWXvcuea7wkCeYkPSCo16ylyQ== 3bbf81225deafcc9efed425a5f4f3d4f93d61c9871e7101cecf57fbc4e3e59e5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 P5hq/4gwGFxxYc/iQNK7AkKP/2PxNDAJkZoiqIQhCkRq0WyOfrqF5BKJMLAxoaVcP5COIc/nRuaekApBhs5fdg== utNdlykQ1S3NTbdACquQErERqHsAV0hSUQfSoH+ZcnJujs67iFzOU6zEpUXACKC8/36xYcl6qGSF+Blj8jOsag==
49885 112 2020-07-21T08:42:14.575Z 094df3d52bc9938276ffdb8f2a5293fcbf2a782e163a5d07895beb57a694d89d 094df3d52bc9938276ffdb8f2a5293fcbf2a782e163a5d07895beb57a694d89d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03798fd21e5b3ea825c491a0e1354a2c990ef8933cf99daa873becbe88a4fa5535 03109c1aea70b80fb4f887adebd198173118ccb7dd59831923b185c858749cd705 WEeiRHhhjPyJ1DLcMf85/KOIVCZQF0VWVfI14h/Ixb3Qf+N+rELsU5nAwNnz+uCycbqbUtgYwuHYQAsFEwiSow== 094df3d52bc9938276ffdb8f2a5293fcbf2a782e163a5d07895beb57a694d89d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yOjlgIgDjAXeExVR1PXjZl7Ac72BrS2uHldllwi0gLB7Vf96IzNKINU9zuFMRlaHZ1i7E1Xsc/Z2Wyb5Rvc6Jw== GMlEWcsr3a2m3tm+MZEybzjnabP0XuC2NZonumiNnX0cMVzpPJLhaare3d5lX1i9Kva3vJJaUK2Kyus+R0wmBA==
49886 112 2020-07-21T08:42:14.671Z 86f20e43a36a43bd413c58a299b8c740cae980058495e9eac0d53bea1cd8f22e 86f20e43a36a43bd413c58a299b8c740cae980058495e9eac0d53bea1cd8f22e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03f646c190091d0ae50317a64e40e7a4f682846f88f59640afc84f52b584344511 03a7250e86370b49e07347481d383be61e7083e28342e18b6a45721e2b2cc5bb3b oUyBvBaEdJl67oAsBLd2RFI3TDIycPYeCThTJgeGurHQ4SdRLMYx4Lw7Q7vPta8kdUc77MyGYJ1Tfz2aJ1SfHg== 86f20e43a36a43bd413c58a299b8c740cae980058495e9eac0d53bea1cd8f22e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Hb2jH9s664lsq1rtJsGi2wTXUjhXi1zokm6CXZQIT4W74ZlrRuvh3KKpg5lhm09Rp3KDlDMwohfanZaj212T8A== Ep+wL9p4AOP1ZJFbfho+JHNoLz8CKj7u3hIHTnf6tJ6Bt/TWF0SUZL4MmA4DTqgt9DrDduDomv6kyv3s4I4rMg==
49887 112 2020-07-21T08:42:14.781Z 3b87e41295c9f4ca1402618b81f58aa2d17b98b30c9760ea6cbadd8ec34753bc 3e81e8d960f969bc07ee6ea1fafa3bdf965c4e700cf47184394295c18f8e6977 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 032ee507509e0bc3e6e82fb9d4c3b361d44ed8a5072084dd332b28ca984c3535f4 0336c9033848bb1c5a300d6db0f46c869214ead7e843d5541528de70a7f71bd136 aOPLaIwjz10dt8oNkil16sL7+tLnfTlIGNWCBDEDTcWBLuLr/kTJKlYwsvEYpjNOA7Hk8hgt7vdKFuCCXo5How== 3e81e8d960f969bc07ee6ea1fafa3bdf965c4e700cf47184394295c18f8e6977 nGjAtIL/RabLAhOxlL6PjOfY7wZGXYPF1JM0+FadW6KH1rBHYH5pkXmMUs+kx63/lBbEkjt2qlbyw9WlfZaUow== GCmLogihu4zyuVhyodJ2eOtf9h/j7IvgRBN8PweS6alXwU8veoRgJQrVrZzE+AaJBRMtlpLcCyAMnfJURQTC9w== uMVXKefzNqsYNcpZbL8fHPu5dQ5GWM4uwtZAvxeBDmQHzCJi5Lqnj0OypJirxr1HdgMooRJpetXW0OEWb3WmsA==
49888 112 2020-07-21T08:42:14.865Z e7ceb0799729fca900c3525554e6cf5cccfbb7dc3644569b93df30ed14dcc7bb c6761a781195a275c1be9a81732675c69f315d747654e48533ee02c85dcfdf8f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02adeeb32ce5a212680f7b5663c724f4e5f6909e48bb40558214f71cb84979b054 035e64ceb605c977cd78c67356384eeef87d185aca802f5ef581e38422a439d086 cuTOWYjY/vOPlUaZm/cOXoK5hheN/oqJDzqt6fIamgYvehV+obONGDDvYVGM4q0wIbe1bEF9Zl8j6f70q2F0Pw== c6761a781195a275c1be9a81732675c69f315d747654e48533ee02c85dcfdf8f a4ws/cDYqwSeuoXR3LIj7+Qrb30KSG1MvASGSgbS/C1n5mUNoM029tkWPGR729fbZxzOHDqbOaELIU0FfG4gbw== 1xKmbRA+vKqxNK1eoitsICF/YhgiRCyNsrncREFRUJpxIO9YdZhAe/Bq2JjR6VOL48Sd3imOunIn9QSqkdB1OQ== 8Q2h79fcNL73mW92X3uT+3YmybD3fg9RJbOWNEeMCOSeB+vI/37m6OcTCu9/jtDwM32LSRwkpSpaVxHotSK94w==
49889 112 2020-07-21T08:42:14.918Z 254e5af1622b0e4f83c60d5e9e694d7f7657ea6e00150da8918edbb8a39e0066 254e5af1622b0e4f83c60d5e9e694d7f7657ea6e00150da8918edbb8a39e0066 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03e06f127ddb9f9420c92f5f339cac78b932c11a30307907ec8894a1417fe6bf33 028feb6c43f428ebcd93e60dfd53da6b92a902636a1ac34c87d915c38d903e7963 wPJFHcATRYhE8XcAVupSaDzmpk8+yAuU9XYqEmQOdjmvNF0+KvgZo4+y3QkBmesbs8KpGtNIT9oS4eAHo+nPpw== 254e5af1622b0e4f83c60d5e9e694d7f7657ea6e00150da8918edbb8a39e0066 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eOyT7cdw6oq6XLRKV+efxyx/94isCtmm04T2WcLa3Q7tHBUyXgI9Ew6FNnhEHixJlDsudI8Izf679JJR4EUhYg== HV8WLJqh07YyPrr24fR7yA88SDrVJNhhf7asYdtmqeSKiJUnOgOBk9cV0vjqtRf0pUYw8wtd4LFAPFf4l+ABmw==
49890 112 2020-07-21T08:42:15.520Z ae06580bf00502d31a53d295eb3a4c5512a3356c43bd3178d5e9d9e38d1b5643 f0b8367f35e204a4f3824d3e571e66356e7df15410ec8ac496ce849dd4dc82ea 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0230a773a110929c022486c1fe91efe1f37bbab76008821fcaf546c31b69ac117f 028a2ad2e890a531056ca3aa1d2ce388b6ea895e714eac30264c436a97073067b0 Jh0ATXiYz9svUj+DCGV8ONiXngsr0dJtr0jWzbLHFTQw6FeLLUMBhcsokCPBwiUsJY2VCKY9ckeUjz2xm2E+Zg== f0b8367f35e204a4f3824d3e571e66356e7df15410ec8ac496ce849dd4dc82ea AwnkkmQ2z9//cN+WOYMxjhrVqqdCH1ivRsxNE/I38VRu8mCtfTSw26wZUJS+EpHlnbK4nUqu7krBf4Yaxp+oFw== KlJqZrRWWTWYsZzKVXlT610z7xdFMwikUVZ+aj2hCwTTpHxHuAvqxecwAT6rWGfyCt0/7bv1Rw8MdD6ossTIGA== AM+c08YtdHCnPYj60RzPIqxPTytL2pDe9djMX8VaPdFjf4RBj9pSdg4ZqAMFTL/AcEty1VS/sqZvVu5dspQuOg==
49891 112 2020-07-21T08:42:15.766Z 19b4bd8809912dec1b1ea0cbe5f38a0bab8ecb3e7862711b4353f56d66104146 19b4bd8809912dec1b1ea0cbe5f38a0bab8ecb3e7862711b4353f56d66104146 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0327a02c2b961ffeb53a61ab76b72505eea5fc285e1af98feec7f98ba39be4434a 02d8fcce71a9fe88323d83b63c0147d604f265816fe00f02e850d316ec53739a7a 7DBe6POBNzvrkeC7SVEwUGgimCpXAVOlFDj0NqxbdJLHp+BWzSGPpXlkcscJ2WR02M85jIULBMdsS8zg0ZXDIA== 19b4bd8809912dec1b1ea0cbe5f38a0bab8ecb3e7862711b4353f56d66104146 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DsTucsvnpHGDU4fV7BZEGOuqrF3nSY877XmXsH1S+ccIAovw2ft5Ir7IiXo5pOpB81HLb6gkk9POHMKQvAUhIA== Bxu4yrqjqTY/taf0A93pPiqe3gUiBhJ0se+ke1kf49jkFqoJU/9IzUiGt1OoMpCdG5ndYu0LP/oD9dUn0M0crw==
49892 112 2020-07-21T08:42:16.942Z 109be834785736ac8bb58dbf276fa147bea3f61d13fdfbdb3f7199e121888d65 109be834785736ac8bb58dbf276fa147bea3f61d13fdfbdb3f7199e121888d65 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02f65700dd605700108ede078aa60e62223a17f6a310f3bc28c61c9f1f4ad0a8b1 0223d903b19e9a33b7d528c4e1929d9d3282722298a438ecee6de7edaabde781c2 tpDEOP94oCO8PgLsrgnSmFzWpV1kh/Fo85zHNgd+QGfXCJHg4g3mA3RbpKR0MYY4oXy5bTp/TYLnZQnSg5UoDw== 109be834785736ac8bb58dbf276fa147bea3f61d13fdfbdb3f7199e121888d65 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fOWKNhtZI0r258540AGRBqx+UduotrmlrzPrUs9W5bLx9951LplEtVvMKyU5ycLBUdm1mtGevafZn9k3Qrl0xA== ZVWWatLuiweqfojSQGqHYh0fQ+Eb7a/StC9dfijVOioLVE6sNe16W7CkDS5JVWxK6YRoYC6RVluXVLaSig0ekg==
49893 112 2020-07-21T08:42:17.373Z 3bbf81225deafcc9efed425a5f4f3d4f93d61c9871e7101cecf57fbc4e3e59e5 563f3583d839b275357f740aa604d0d68574ac913f0c124408b610b44c35cc0b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 036549e2ae63f00c15fe3894742e771fe8806f1126f5e21379f323eb99ba639d61 036b2c1b542529c4119d7c71e027b4b1730713967563b85d8d12b55c5b8ef8622f 3uNKjHLt9WNjyoa4yomocVMZPlXkIE69LIfsDxhJcTj1S1u0cbPaA5d7cNUVhGxe/MvXIJR9nYHHV/p+adGt3Q== 563f3583d839b275357f740aa604d0d68574ac913f0c124408b610b44c35cc0b BjJopqVMfYpuyG8DlSahqTHCd02UU3LmSGPQSwvNXbZstaLd8OiDyobQ1PN8PfhRJ8dizhFBKREPRNGhO4Xrog== xtI4QWEybogy26eIM4QpT2gQb1JLmkIm+bZJX50+6LzGSBHaXJgBbRl1pfuuG9Ky0TIg48ImJLo47Yn2vN20hQ== jvJYwyjO/z6/Uhf9VssiRSJMtH15ZUX6CDtq0nlnPP1VROZFBCXWkd9GccR7WTlnXNiURB0im++VwAv6Kyq/Hw==
49894 112 2020-07-21T08:42:17.434Z 306e19d653c1f2a5ade0827032b96dc070b570ff2d2786460c9bf2c1705e331b 81230e4c54437d8295a4ee2ddf4f8e2c4768268c85b7991f7b88e6623b4476e0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0249eca712d6849ae18f18bd8c5813e9afdc5b9afc05d95a5fd4ba3ecba507f5eb 03270e962fc671d85fc1813732d86a6936d9a60e48311cb226b78bbcd59245039c KWXYzpGCF7YtcIyLQJqS14Bvri+WTqHIbRt6nd9AcA5Pci88yeiiYH+9u7O4NlxkTUoNOFPHNGlixv3bcaGo+g== 81230e4c54437d8295a4ee2ddf4f8e2c4768268c85b7991f7b88e6623b4476e0 mpAhHcOcpJjon6jOKKfiS5KBWYGmdKtpJd3qXKXn7RC64kHUp629Z0bVUA4cpSfR0KkuuVPu+MtLlzvKR9tOEg== HRXRi8tGap2kwGwTaxpSuAfl0Vkyfnw777D7pIcxax/OxS3fAzvwJhYTjqFFStXpm6wVXRpUIfvmcx2F6ZYhsA== B30OWt6T8rdvFF9O0WdmeuB8nhZsH+z66V1ME6QguzFPs03/y4CiAyvKKD8A787PLFH+kgi+/XhY0+D9IAQsCA==
49895 112 2020-07-21T08:42:17.641Z 094df3d52bc9938276ffdb8f2a5293fcbf2a782e163a5d07895beb57a694d89d f77023bf33687c6c7867789c7dce9481068446381987c325b4a97a03690b40c4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03798fd21e5b3ea825c491a0e1354a2c990ef8933cf99daa873becbe88a4fa5535 035c7b7475dafc15faa5e61e10a741c0fef19e9908d4a5c47ee0232dd4400f85a7 KCh5J+TQ347gFPMNm7NEg2EV7GF0QZugQZ8QHUlglJGTB0aHLfycIHa7FRSJ7s6gwxkkgXRYvy74MbMyLh+p5Q== f77023bf33687c6c7867789c7dce9481068446381987c325b4a97a03690b40c4 /oxNAgosi9LlY+gsMsz/h/ks1Su8mZ+qdxCezmZIpAAbUCuNSV93noj61xWDpoSIIOQaqtzkabMzpfMJGD3cNA== ZTkZ7Ho1X0Y/CEKMqvEUGHu6wEWua6M+eNVjQCSKfJR9O+4EWTwOUjOdGHb9oYtvlb36hA287mjIKIr//s3JCw== pHqbLDv+AljGSDh4gFE2rihrK8qewgdTYklwr79bNrAxQQAFNzhL0ixJEbzox/MOY15bPpQmclDNnnidI/Mmbw==
49896 112 2020-07-21T08:42:17.801Z 86f20e43a36a43bd413c58a299b8c740cae980058495e9eac0d53bea1cd8f22e e184aec832cba661cea403547a3ab450ce6e08b355e3b5ff43a766d77b72d382 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03f646c190091d0ae50317a64e40e7a4f682846f88f59640afc84f52b584344511 02f3741c25d82deb7dfa957868d60f2d7c3ef590b14bbb2eff67bb0fc19f3137ac 3jqzCx/IpW5dAcHxAhFbhRv2JIIUzb0iwlzaS9Rln/dRFaih7tnWKaWt9Abin9j6M/SEks79ZGQXJo3btxo0DA== e184aec832cba661cea403547a3ab450ce6e08b355e3b5ff43a766d77b72d382 rBRa1Q1Yg7eA8Lk3q/oiaPOZzA+ibk/YwOKDztm85W4Fs/zy2LSVCLUs0jzCMb+wR9b80+U0OsTcJr8ePBB5cw== QoP0XO6BES/aTs0T2YJ77BDeeLEF2rDmxWymVdYX+9vIHBgQILw+sV36xzMGeCkLVPhm+Zit7ZR80n6vCjYgcQ== YV5xin9e5cqJZelCEXoCHBFqB2LOQEhjC0UvXpPGJj79qVeCTGAt2BcnuPHLfg+l5oaTnpXh3GxbpnraDy38DA==
49897 112 2020-07-21T08:42:17.890Z 254e5af1622b0e4f83c60d5e9e694d7f7657ea6e00150da8918edbb8a39e0066 f0047580a54cc4eac5a7af3fe785edcc8b71704429a7e0b6e16c0932ef7e58b1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03e06f127ddb9f9420c92f5f339cac78b932c11a30307907ec8894a1417fe6bf33 03ccfac16ce88d814dfbbebb338299af1d59be0468a6b3c9b7a10f01a2440ea43c JagQOqgn1r3GzIAECRxNUYkZf5Mf0KFWmc6NmGGJZ8qNkDsuNfXyY3m5iELkJ3rVJglpCgtAeFilJe8gBE+LHQ== f0047580a54cc4eac5a7af3fe785edcc8b71704429a7e0b6e16c0932ef7e58b1 9At9Bq3ujMfUJj1yBW4hJGrYRbtl9VStACd6g1T04nU0sY9LDXkTOFoNt5Y8BLhZfvBSM+Jv/penQmTLmvgJ8g== 6dhwLoMbIW1eqJMUSIeoe6aJ+/MmSFfqTQkLlrmCJ6/PH8nkL1c372U/5/PJwzF3T+Qj09p7Sa00lu4poz6VHg== 2TVKg6wOTxjo6IAXECpAm7UwU7WtJXtWrP3k8CtOtMYozXl+fBGspiLQLRB3M3klrx+d4nc107Wk1jEX8XoD/Q==
